type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,2585,null,KlikBCA Bisnis Integrated Solution,klikbca.com,Sektor Keuangan,BANK CENTRAL ASIA,2021-12-02,001669.15/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/bf1c2ef0078daf1d1f9ddab8b89ea883.png,TERDAFTAR,632
tdpseTerbit,2573,null,BCA KlikPay,klikbca.com,Sektor Keuangan,BANK CENTRAL ASIA,2021-12-01,001669.14/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/67600c45201aa4ea47b00ce35597d997.png,TERDAFTAR,631
tdpseTerbit,2572,null,Vindi (Financial Diary),-,Sektor Keuangan,BANK CENTRAL ASIA,2021-12-01,001669.13/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/71e46f5fbecd7562bde8f3faa29e8f67.png,TERDAFTAR,630
tdpseTerbit,2571,null,Halo BCA,-,Sektor Keuangan,BANK CENTRAL ASIA,2021-12-01,001669.12/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/ced2002a841d5953d3a713f555cf9df0.png,TERDAFTAR,629
tdpseTerbit,2564,null,QR Merchant Service,klikbca.com,Sektor Keuangan,BANK CENTRAL ASIA,2021-12-01,001669.11/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/c9bb0bbd27bd64ee8e4273e05f1df2ab.png,TERDAFTAR,628
tdpseTerbit,2563,null,Merchant BCA,-,Sektor Keuangan,BANK CENTRAL ASIA,2021-12-01,001669.10/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/155fcdb6e9b16fd56de78f301eeb57d4.png,TERDAFTAR,627
tdpseTerbit,2562,null,APOS BCA,-,Sektor Keuangan,BANK CENTRAL ASIA,2021-12-01,001669.09/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/1c8ca19914847e3d60b416d4b0829b12.png,TERDAFTAR,626
tdpseTerbit,2561,null,API BCA,developer.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2021-12-01,001669.08/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/18bb513e9b4161c2094eee6b860da722.png,TERDAFTAR,625
tdpseTerbit,2560,null,OneKlik,klikbca.com,Sektor Keuangan,BANK CENTRAL ASIA,2021-12-01,001669.07/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/b1410f2d6cac96a573428ad0288aacc5.png,TERDAFTAR,624
tdpseTerbit,2559,null,KlikBCA Bisnis,klikbca.com,Sektor Keuangan,BANK CENTRAL ASIA,2021-12-01,001669.06/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/746a2ca316700527bf195d8488eeb1a7.png,TERDAFTAR,623
tdpseTerbit,2558,null,Sakuku,-,Sektor Keuangan,BANK CENTRAL ASIA,2021-12-01,001669.05/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/2fa2a573631c99d5052ae61f94902b80.png,TERDAFTAR,622
tdpseTerbit,2556,null,Welma,-,Sektor Keuangan,BANK CENTRAL ASIA,2021-12-01,001669.04/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/721012660d707d57da684db1e00d91c5.png,TERDAFTAR,621
tdpseTerbit,2555,null,myBCA,mybca.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2021-12-01,001669.03/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/ba1baf8cf6f5f12249868c3901a896ef.png,TERDAFTAR,620
tdpseTerbit,2554,null,KlikBCA Individu,klikbca.com,Sektor Keuangan,BANK CENTRAL ASIA,2021-12-01,001669.02/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/c7e4abb1c206f23972ea2eff7ade962f.png,TERDAFTAR,619
tdpseTerbit,2553,null,BCA mobile,-,Sektor Keuangan,BANK CENTRAL ASIA,2021-12-01,001669.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/d1ee32557e4a9e6806f242252f28639d.png,TERDAFTAR,618
tdpseTerbit,2552,null,Andal Abadi,www.andalabadi.co.id,"Sektor Kesehatan, Sektor Pangan, Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi, Sektor Transportasi",ANDAL TUNGGAL ABADI,2021-12-01,001668.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/d6a42bbc91a22cdbd07517b034e6fda6.png,TERDAFTAR,1628
tdpseTerbit,2551,null,Tuan Nyonya,tuannyonya.id,"Sektor Pangan, Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",SELERA TUAN NYONYA,2021-12-01,001667.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/dca3732f1091134753cac819b1887746.png,TERDAFTAR,1750
tdpseTerbit,2538,null,Private Solutions Software House,-,Sektor Teknologi Informasi dan Komunikasi,PRIVATE SOLUTIONS SOFTWARE HOUSE,2021-11-30,001666.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/ef521c94ed39b2a9a575a52945da0883.png,TERDAFTAR,1749
tdpseTerbit,5692,912000820106600020005,AGRION MILL,-,"Sektor Keuangan, Sektor Teknologi Informasi dan Komunikasi",ISAN TECHNOLOGY INDONESIA,2022-07-15,001665.05/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/181a265708fb0356c5184250cec48b1f.png,TERDAFTAR,5554
tdpseTerbit,5508,912000820106600020004,AGRION TRADER,-,"Sektor Keuangan, Sektor Teknologi Informasi dan Komunikasi",ISAN TECHNOLOGY INDONESIA,2022-07-13,001665.04/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/a886f98b72e9cf600f36f87ac2ccf6d0.png,TERDAFTAR,5371
tdpseTerbit,5502,912000820106600020003,AGRION AGENT,-,"Sektor Keuangan, Sektor Teknologi Informasi dan Komunikasi",ISAN TECHNOLOGY INDONESIA,2022-07-13,001665.03/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/c8f4a1a0e4fd74c07a67fa2829f823ab.png,TERDAFTAR,5365
tdpseTerbit,5192,912000820106600020002,AGRION FARMER,-,"Sektor Keuangan, Sektor Teknologi Informasi dan Komunikasi",ISAN TECHNOLOGY INDONESIA,2022-07-07,001665.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/6fbd87095734e1205cf4e3c632242509.png,TERDAFTAR,5062
tdpseTerbit,2534,null,AgriON,www.agrion.id,Sektor Keuangan,ISAN TECHNOLOGY INDONESIA,2021-11-30,001665.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/3c08c55ce44dee1c858dad93f9bee867.png,TERDAFTAR,1721
tdpseTerbit,2516,null,Platform Goopo,www.goopo.id,Sektor Perdagangan,GOOPO INOVASI INDONESIA,2021-11-30,001664.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/b008d30416726714d81ac951848e0418.png,TERDAFTAR,1746
tdpseTerbit,2512,null,Kubuku E-Resources,kubuku.co.id,Sektor Perdagangan,ENAM KUBUKU INDONESIA,2021-11-30,001663.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/cdd9585f3c9053fb1529ee1f612a75dd.png,TERDAFTAR,1714
tdpseTerbit,2589,null,Indoplaces.com,indoplaces.com,Sektor Teknologi Informasi dan Komunikasi,NURCHOLIS,2021-12-02,001662.03/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/f000ebec27eacaa243e0d5c591e778e3.png,TERDAFTAR,1743
tdpseTerbit,2588,null,Cemplung.com,cemplung.com,Sektor Teknologi Informasi dan Komunikasi,NURCHOLIS,2021-12-02,001662.02/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/29b4f6986c89eedd06d466ad23e873c8.png,TERDAFTAR,1742
tdpseTerbit,2509,null,Nurcholis Dot Com,nurcholis.com,Sektor Teknologi Informasi dan Komunikasi,NURCHOLIS,2021-11-30,001662.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/ee7b1b7662f0e57332bbd7c3d2432f36.png,TERDAFTAR,1741
tdpseTerbit,2508,null,AI Talkbot,https://www.wiz.ai/,Sektor Teknologi Informasi dan Komunikasi,WIZ TECHNOLOGY INDONESIA,2021-11-30,001661.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/6cc550b457539f0e0e58bb32b3fc2e8e.png,TERDAFTAR,1723
tdpseTerbit,2506,null,woocommerce,www.soulfuloverseas.co,Sektor Teknologi Informasi dan Komunikasi,SOULFUL INDO OVERSEAS,2021-11-30,001659.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/e1c0efe2e4680a61154f5908b97e8523.png,TERDAFTAR,1508
tdpseTerbit,2505,null,Upaboga,upaboga.com,"Sektor Pangan, Sektor Teknologi Informasi dan Komunikasi",UPABOGA MEDIA SINERGI,2021-11-30,001658.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/312ebc246525d88e19aee9e680be4437.png,TERDAFTAR,1739
tdpseTerbit,2504,null,Samlay Store,-,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",AMINUDIN,2021-11-30,001657.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/c75aa68b4a9cc50d3d709d9d6f8f8fe7.png,TERDAFTAR,1738
tdpseTerbit,2503,null,SOLDAYS,soldays.id,Sektor Perdagangan,SOLUSI DIGITAL INTERNUSA,2021-11-29,001656.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/9697104a2e7627b2be8f93f9474a05b8.png,TERDAFTAR,1725
tdpseTerbit,2502,null,Website,boozestall.com,Sektor Perdagangan,DEVI APRICIA,2021-11-29,001655.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/ab20b6d9cad824d249f01374cdb59101.png,TERDAFTAR,2823
tdpseTerbit,2501,null,Singkat Tepat Jelas,ktrindonesia.com,Sektor Teknologi Informasi dan Komunikasi,POLY BETAUBUN,2021-11-29,001654.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/f940aa77af053997cd82fa5de317aaff.png,TERDAFTAR,1736
tdpseTerbit,2500,null,Web Pan Pacific,panfic.com,Sektor Keuangan,PAN PACIFIC INSURANCE,2021-11-29,001653.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/d5fd53e125299e5a792ecdc52625ae8a.png,TERDAFTAR,1700
tdpseTerbit,2499,null,Indonesia Pasti Peduli,pastipeduli.com,Sektor Perdagangan,INDONESIA PASTI PEDULI,2021-11-29,001652.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/b3ecdbd7a166d3886ff97e272ac5fd36.png,TERDAFTAR,1574
tdpseTerbit,2498,null,88 Senada Lampung,-,Sektor Perdagangan,INDRA JULIANTA,2021-11-29,001651.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/c3ca8feed4bb5951a5fe0d409d524272.png,TERDAFTAR,1735
tdpseTerbit,2497,null,LYKA,mylyka.com,Sektor Teknologi Informasi dan Komunikasi,EMERALD MARKETING AND SOLUTIONS SERVICES,2021-11-29,001650.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/53aa793912d60ec0c37d89718f6a28c8.png,TERDAFTAR,1733
tdpseTerbit,2496,null,KMICloud,telecoindo.com,Sektor Teknologi Informasi dan Komunikasi,KMI CIOUD INDONESIA,2021-11-29,001649.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/347af8e26f58582ffa18c5bfa0eaea43.png,TERDAFTAR,1373
tdpseTerbit,2495,null,Motorola Solutions,www.nexcom.co.id,Sektor Perdagangan,NEXCOM INDONESIA,2021-11-29,001648.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/b3b147b13b25459638e6490fd19bd8b2.png,TERDAFTAR,1726
tdpseTerbit,2493,null,PT. ASET DIGITAL INDONESIA,www.incrypto.co.id,Sektor Perdagangan,ASET DIGITAL INDONESIA,2021-11-29,001647.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/aee1fe314a8306845a5c17e39b6d9b1c.png,TERDAFTAR,1599
tdpseTerbit,2491,null,JASA LAYANAN PENJUALAN TRANSAKSI,https://agampayment.id,Sektor Perdagangan,AGAM MEDIA TEKNOLOGI,2021-11-29,001646.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/ce29d939e6216cd0636bdb77c55799a7.png,TERDAFTAR,1729
tdpseTerbit,2488,null,NEXAA KONTEN INDONESIA,www.nexaa.co.id,Sektor Teknologi Informasi dan Komunikasi,NEXAA KONTEN INDONESIA,2021-11-29,001645.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/012e45a07df92f6a0b984a996163b843.png,TERDAFTAR,2822
tdpseTerbit,2485,null,INISA,https://www.dpi.id/,Sektor Teknologi Informasi dan Komunikasi,DIGITAL PEMERINTAHAN INDONESIA,2021-11-29,001644.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/343238649bb02a8c1006647cbe31e64b.png,TERDAFTAR,1566
tdpseTerbit,2484,null,CV. Gudang Solusi,dekoku.com,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",GUDANG SOLUSI,2021-11-29,001643.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/901729e57ba20ba260781069396f26c8.png,TERDAFTAR,1713
tdpseTerbit,2483,null,Mysave,www.mysave.id,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",MYSAVE GLOBAL INDONESIA,2021-11-29,001642.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/12068249b96d9731e5a3441c9c5cdd4c.png,TERDAFTAR,1582
tdpseTerbit,2482,null,PT. Simplay Abyakta Mediatek,simplay.co.id,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",SIMPLAY ABYAKTA MEDIATEK,2021-11-29,001641.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/03fb96193125dddf4eba5df3257b20e7.png,TERDAFTAR,1715
tdpseTerbit,3135,null,SEVIMA Edlink,edlink.id,Sektor Teknologi Informasi dan Komunikasi,SENTRA VIDYA UTAMA,2022-01-31,001640.04/DJAI.PSE/01/2022,https://pse.kominfo.go.id/storage/images/qr_code/66061f047ff1a66a4f15340f827ce728.png,TERDAFTAR,1719
tdpseTerbit,3134,null,SEVIMA GOFeederCloud,gofeedercloud.com,Sektor Teknologi Informasi dan Komunikasi,SENTRA VIDYA UTAMA,2022-01-31,001640.03/DJAI.PSE/01/2022,https://pse.kominfo.go.id/storage/images/qr_code/fb45ed01787fb924851b9dff6046ddec.png,TERDAFTAR,1718
tdpseTerbit,2584,null,siAkad Cloud,siakadcloud.com,Sektor Teknologi Informasi dan Komunikasi,SENTRA VIDYA UTAMA,2021-12-02,001640.02/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/bdd664e571c6dcb231898d0d00ba794b.png,TERDAFTAR,1717
tdpseTerbit,2481,null,Sevimapay,sevimapay.com,Sektor Teknologi Informasi dan Komunikasi,SENTRA VIDYA UTAMA,2021-11-29,001640.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/94bbc8421595aef63e87efd1abec9030.png,TERDAFTAR,1716
tdpseTerbit,2480,null,DIGITALMATERAI.COM,digitalmaterai.com,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",REDPHOENIX KREATIF GENESIS,2021-11-29,001639.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/ea9e879e74b15858a7a134a1d7613282.png,TERDAFTAR,1453
tdpseTerbit,2479,null,Karya Mentari Seraya,kms-interiors.co.id,Sektor Perdagangan,KARYA MENTARI SERAYA,2021-11-29,001638.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/4f270e98614bb7fe59e34ce8cbb6f857.png,TERDAFTAR,259
tdpseTerbit,2478,null,Halovet drh.co.id,drh.co.id,"Sektor Kesehatan, Sektor Keuangan, Sektor Pangan, Sektor Teknologi Informasi dan Komunikasi",GRHA VETERINER INDONESIA,2021-11-29,001637.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/19dd1cf71e6d976afccc1682bcbb4306.png,TERDAFTAR,1722
tdpseTerbit,2476,null,Lentera Hosting,pelayanan.id,Sektor Teknologi Informasi dan Komunikasi,LEMBAGA PENYIARAN KOMUNITAS SUARA PEMUDA ANSHOR,2021-11-27,001636.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/03a70b033a97317a7fcf4fa036594e14.png,TERDAFTAR,1720
tdpseTerbit,2594,null,TIHANG BANUA BORNEO,www.dietalase.co.id,Sektor Perdagangan,TIHANG BANUA BORNEO,2021-12-02,001635.02/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/88cf4f31890bf36491937e39cf63b7a5.png,TERDAFTAR,3420
tdpseTerbit,2475,null,PT. TIHANG BANUA BORNEO,www.dietalase.co.id,Sektor Perdagangan,TIHANG BANUA BORNEO,2021-11-27,001635.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/d6e53ed85d66b6e67bd0192a70b13da1.png,TERDAFTAR,3419
tdpseTerbit,3800,null,Bananas,bananas.id,Sektor Perdagangan,BANANA NIAGA NATURA,2022-04-07,001634.02/DJAI.PSE/04/2022,https://pse.kominfo.go.id/storage/images/qr_code/0d71ccf349bd51b7402b723951d1b3c5.png,TERDAFTAR,3876
tdpseTerbit,2474,null,BANANA,http://bananas.id,Sektor Perdagangan,BANANA NIAGA NATURA,2021-11-26,001634.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/6659ed8fb76bc79b7537aca423f3bfd4.png,TERDAFTAR,1703
tdpseTerbit,2473,null,Kugo App,www.kugo.id,Sektor Teknologi Informasi dan Komunikasi,ASIASAT COMMUNICATIONS INDONESIA,2021-11-26,001633.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/2a7517dcb8d76581ce12d7774c55b8bf.png,TERDAFTAR,1522
tdpseTerbit,2472,null,Marketplace,-,Sektor Perdagangan,DIMAS KRISTAL INDONESIA,2021-11-26,001632.01/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/10d260c7e10d5a4fd283ab60942b316c.png,TERDAFTAR,1712
tdpseTerbit,4221,812001700283900060036,PORTAL PENGAJUAN PRODUK PEGADAIAN (P4),pinjaman.pegadaian.co.id,Sektor Keuangan,PEGADAIAN,2022-06-03,001631.35/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/0adb17318cd2fbc07496678b2e77d7ca.png,TERDAFTAR,4218
tdpseTerbit,2550,null,MONEV - Pegadaian,https://monev.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.34/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/637aa2a51d7a6eab5fef5517cb830f8a.png,TERDAFTAR,1695
tdpseTerbit,2549,null,Geographic Information System (GIS) Pegadaian,https://gis.pegadaian.co.id/login.php,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.33/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/fb15cd5fc54df48282fcd9e7b410a637.png,TERDAFTAR,1694
tdpseTerbit,2548,null,Agen Pegadaian (Konvensional),https://agen.pegadaian.co.id/webagen,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.32/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/c2a417dc452061128d856c326924a8a3.png,TERDAFTAR,1693
tdpseTerbit,2547,null,Whistle Blowing System - Pegadaian,https://wbs.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.31/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/d0858aed4a8cdd580d5f4c0f8b391057.png,TERDAFTAR,1692
tdpseTerbit,2546,null,Aplikasi Pegadaian Forum (Ctalk),https://ctalk.pegadaian.co.id,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.30/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/002964dc8b05743adf01b3e780eb62b9.png,TERDAFTAR,1691
tdpseTerbit,2545,null,Marketing Executive Virtual (ME Virtual) - Pegadaian,https://hbl.pegadaian.co.id,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.29/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/01caa6c35723273af62a079f090581f5.png,TERDAFTAR,1690
tdpseTerbit,2544,null,Aplikasi HBL - Pegadaian,https://aplikasihbl.pegadaian.co.id,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.28/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/563f41c0c0328585cd643becd50c7301.png,TERDAFTAR,1689
tdpseTerbit,2543,null,Portal Pengajuan Kredit Instansi - Pegadaian,https://simulasi.pegadaian.co.id/LandingInstansi,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.27/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/a4dbb75c70134cea1ffba3a1e6b3d951.png,TERDAFTAR,1688
tdpseTerbit,2542,null,Loan Origination System Digital Lending - Pegadaian,https://pad.pegadaian.co.id/directlending,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.26/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/ee0104c8ef4e987d11d1e7fb04eca520.png,TERDAFTAR,1687
tdpseTerbit,2541,null,Content Management System (CMS) Digital Lending - Pegadaian,https://digilend.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.25/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/3e1940c5a7a36e57656b21a0692075f7.png,TERDAFTAR,1686
tdpseTerbit,2540,null,Website Digital Lending Pegadaian,https://digilend.pegadaian.co.id,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.24/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/8b269bb37cec29ae63bc9144cefe5b97.png,TERDAFTAR,1685
tdpseTerbit,2539,null,Cek Kupon Undian-Pegadaian,https://promo.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.23/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/ce838019112d7569be13056f5ea8f998.png,TERDAFTAR,1684
tdpseTerbit,2537,null,Sahabat Pegadaian,https://sahabatpegadaian.com/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.22/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/30a5781307b20ddd9a7b0f2ae237e7ea.png,TERDAFTAR,1683
tdpseTerbit,2536,null,E-Procurement-Pegadaian,https://eproc.pegadaian.co.id,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.21/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/4e14b422e5df7de3b9cdf52e3e7e39a2.png,TERDAFTAR,1682
tdpseTerbit,2535,null,Agen Pegadaian (Syariah),https://agen.pegadaiansyariah.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.20/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/9ba5195ec290fe6810ab0b6fa7b38ed3.png,TERDAFTAR,1681
tdpseTerbit,2533,null,WebApp Fleet,https://pegadaiansyariah.co.id/fleet,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.19/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/6556bccab06e5124eea9aebdc9bdd171.png,TERDAFTAR,1680
tdpseTerbit,2532,null,Aplikasi Pegadaian Origination Machine (PRIME),https://los.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.18/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/cc6b1215193679399a1bc9678a4122d3.png,TERDAFTAR,1679
tdpseTerbit,2531,null,Aplikasi BMI-Pegadaian,https://bmi.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.17/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/d2cd365b1d6e7631ddf69f1e77694a6a.png,TERDAFTAR,1678
tdpseTerbit,2530,null,Aplikasi Pegadaian G-Lab,https://glab.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.16/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/59b09c81a2df0b4276968f0643cac38d.png,TERDAFTAR,1677
tdpseTerbit,2529,null,Website Laboratorium Gemologi-Pegadaian,https://labgemologi.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.15/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/c11eace726719be4bfb84568be9a7cec.png,TERDAFTAR,1676
tdpseTerbit,2528,null,Web Admin Agen Pegadaian (Konvensional),https://agen.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.14/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/1f6c0c71db9379cfb7424a6e4b19a1e5.png,TERDAFTAR,1675
tdpseTerbit,2527,null,KiosMikro - Pegadaian,https://kiosmikro.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.13/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/82196b439053a41c758637ab894edbc5.png,TERDAFTAR,1674
tdpseTerbit,2526,null,Pegadaian Application Collecting System,https://pacs.pegadaian.co.id/pacs/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.12/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/0314db2a1f03f6c414421786ab2f7953.png,TERDAFTAR,1673
tdpseTerbit,2525,null,Pegadaian Transformasi Digital (P4D),https://pad.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.11/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/f1586233627aef326626f20af913fc16.png,TERDAFTAR,1672
tdpseTerbit,2524,null,Selena Pegadaian,https://selena.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.10/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/131092ee71555f57393b7bd77d721e09.png,TERDAFTAR,1671
tdpseTerbit,2523,null,PEGADAIAN Helpdesk App. System,"""https://ariana.pegadaian.co.id/ atau https://jira.pegadaian.co.id/customer """,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.09/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/9639adbc84a364fd637422389f72fac8.png,TERDAFTAR,1670
tdpseTerbit,2522,null,GALERI 24,http://emas.pegadaian.co.id/,Sektor Keuangan,PEGADAIAN,2021-11-30,001631.08/DJAI.PSE/11/2021,https://pse.kominfo.go.id/storage/images/qr_code/28e2de189dcdb4e5233734a2d1f412c0.png,TERDAFTAR,1669
